date,open,high,low,close,volume,bb_sma_20,bb_upper_20,bb_lower_20,rsi_14,macd,macd_signal,macd_hist
2023-03-21T04:00:00+00:00,26.16119033211252,26.37303790626991,25.362764616181867,26.18017578125,547408000,23.799574279785155,26.337500671520253,21.261647888050057,70.25804537954923,1.203183008182549,1.0579184513912039,0.1452645567913451
2023-03-22T04:00:00+00:00,26.406011961673386,27.5691770512285,26.21814732063285,26.44898223876953,797295000,24.085244941711426,26.451417240248393,21.71907264317446,71.34723986797852,1.2617286032350528,1.0986804817599736,0.1630481214750792
2023-03-23T04:00:00+00:00,27.09551740589253,27.47924227616265,26.67082353451249,27.171463012695312,564889000,24.26166887283325,26.987792143478295,21.535545602188208,74.09335295011806,1.3508527795781333,1.1491149413236057,0.20173783825452762
2023-03-24T04:00:00+00:00,27.01157581058953,27.147477761539704,26.33606098577416,26.75975608825684,454920000,24.43639087677002,27.336044886856975,21.536736866683064,69.9775260807397,1.3724423621757253,1.1937804254940296,0.17866193668169572
2023-03-27T04:00:00+00:00,26.81772185437416,26.980604872002896,26.346060787962443,26.51194190979004,361026000,24.58798141479492,27.592253956444257,21.583708873145586,67.54534483492463,1.353948256103262,1.2258139916158761,0.12813426448738596
2023-03-28T04:00:00+00:00,26.4280015261845,26.493954097903757,25.831430276636,26.391027450561523,356104000,24.74776372909546,27.779972787894966,21.715554670295955,66.33388353475705,1.314383364215118,1.2435278661357245,0.0708554980793934
2023-03-29T04:00:00+00:00,26.80572680565283,27.05854337655572,26.577889984895094,26.9646110534668,393694000,24.962102127075195,27.984262650302888,21.9399416038475,69.15965194567508,1.3141624586745166,1.2576547846434831,0.05650767403103352
2023-03-30T04:00:00+00:00,27.209438333385556,27.479244818412727,27.082528764123943,27.363327026367188,364516000,25.165603828430175,28.261836032648326,22.069371624212025,70.98291335884939,1.330819576574367,1.27228774302966,0.058531833544706924
2023-03-31T04:00:00+00:00,27.12050045894926,27.81400209354788,27.08552575743304,27.757043838500977,433933000,25.36001682281494,28.59842114494836,22.121612500681522,72.69927522194271,1.3601115989558714,1.2898525142149024,0.07025908474096898
2023-04-03T04:00:00+00:00,27.48923638951916,27.97988284316554,27.316360349357428,27.944908142089844,398716000,25.580608081817626,28.895177605649405,22.266038557985848,73.50459902593838,1.3825476680714743,1.308391544986217,0.07415612308525743
2023-04-04T04:00:00+00:00,27.945909083523457,27.979885054676217,27.28738210668596,27.433277130126957,368592000,25.78870849609375,29.01421480807793,22.56320218410957,67.65168363446361,1.3435563860188928,1.315424513192752,0.028131872826140825
2023-04-05T04:00:00+00:00,26.8097278297564,26.978605147594998,26.37603957890643,26.861690521240234,515015000,25.92361173629761,29.08804902075974,22.759174451835477,61.737228637387936,1.2520998243170034,1.3027595754176022,-0.05065975110059884
2023-04-06T04:00:00+00:00,26.56490064896027,27.0605445928743,26.408013855590625,27.017576217651367,397654000,26.10353240966797,29.07150053948853,23.13556427984741,62.69510799587713,1.1786122053261856,1.277930101399319,-0.09931789607313335
2023-04-10T04:00:00+00:00,26.8037314039445,27.60115848871077,26.64984270217428,27.55918884277344,395279000,26.33406686782837,28.96760548339495,23.700528252261787,65.8901824548104,1.150810522875016,1.2525061856944586,-0.10169566281944253
2023-04-11T04:00:00+00:00,27.70408043374757,27.77003299558962,27.10650863501545,27.14947891235352,314378000,26.544065856933592,28.660236843561677,24.427894870305508,61.592674830647255,1.083230514848438,1.2186510515252544,-0.13542053667681642
2023-04-12T04:00:00+00:00,27.350334885590687,27.44826404347445,26.42899647869956,26.475963592529297,446259000,26.66557855606079,28.427091098277593,24.904066013843988,55.217022829553116,0.9642109900000619,1.167763039220216,-0.20355204922015413
2023-04-13T04:00:00+00:00,26.714795953906474,26.86768593049722,26.310088089273812,26.44399070739746,353615000,26.77724838256836,28.115876937961808,25.43861982717491,54.92635607644873,0.8574233715470818,1.1056951056855893,-0.24827173413850745
2023-04-14T04:00:00+00:00,26.48495802818626,26.863685447596264,26.201161670292343,26.7387752532959,395660000,26.83805456161499,28.040260419497958,25.63584870373202,57.16521403679857,0.7875022283117481,1.0420565302108211,-0.254554301899073
2023-04-17T04:00:00+00:00,26.54591297837812,26.986596094623405,26.414007853869027,26.98259925842285,321471000,26.901858520507812,27.980285628224266,25.823431412791358,58.98012225048519,0.7431966694530345,0.9822845580592638,-0.23908788860622932
2023-04-18T04:00:00+00:00,27.513220733188845,28.08980587035403,27.33734658015157,27.647123336791992,604812000,26.990145015716553,28.00399172090339,25.976298310529717,63.51709733053612,0.7530253270894356,0.9364327118652982,-0.1834073847758626
2023-04-19T04:00:00+00:00,27.341344234615143,27.979885123404387,27.212437196433893,27.910934448242188,358660000,27.07668294906616,28.09488375262904,26.05848214550328,65.16436005305974,0.7731891181500004,0.9037839931222387,-0.13059487497223832
2023-04-20T04:00:00+00:00,27.651118112411517,28.009861332322803,26.98060069377836,27.08452606201172,427713000,27.10846014022827,28.08290613105557,26.134014149400972,56.55052687088602,0.7142513724366175,0.8658774689851145,-0.151626096548497
2023-04-21T04:00:00+00:00,26.93263797415819,27.163472928748845,26.702803658247426,27.099517822265625,345103000,27.104862880706786,28.07886066472321,26.130865096690364,56.66244317056305,0.6611313830525276,0.8249282517985972,-0.16379686874606958
2023-04-24T04:00:00+00:00,26.99359497490152,27.3463401223145,26.6518396991607,27.022573471069336,339282000,27.11800374984741,28.079407295704385,26.156600203990436,55.86706533664278,0.6058408860544304,0.781110778649764,-0.17526989259533354
2023-04-25T04:00:00+00:00,27.058547526237795,27.227426749574136,26.206161547762456,26.222148895263672,378527000,27.103514099121092,28.111007670982982,26.096020527259203,48.27546994910623,0.4917664178457315,0.7232419064889575,-0.23147548864322598
2023-04-26T04:00:00+00:00,26.982602450410447,27.310365929367578,26.685814932166544,26.936634063720703,406337000,27.13079442977905,28.085206131234074,26.17638272832403,54.251485002012714,0.4537836266435171,0.6693502505198694,-0.21556662387635228
2023-04-27T04:00:00+00:00,27.343342584443867,27.475247721744942,26.605871913545112,27.206439971923828,377161000,27.142885875701904,28.094556354673816,26.19121539672999,56.30451192640736,0.4403766845993644,0.6235555373357684,-0.183178852736404
2023-04-28T04:00:00+00:00,27.205443100319112,27.73805925519881,27.0515524922884,27.729066848754883,292216000,27.16117286682129,28.144217533469934,26.178128200172644,60.044885587534225,0.4665451653706789,0.5921534629427505,-0.1256082975720716
2023-05-01T04:00:00+00:00,27.81999789084175,29.037123203586457,27.760041532838155,28.88922882080078,570329000,27.21778211593628,28.445301043003248,25.990263188869314,66.83231238858059,0.5742793157066153,0.5885786334955234,-0.014299317788908139
2023-05-02T04:00:00+00:00,28.659395146014408,28.81528320497445,28.0628239389512,28.18973159790039,402730000,27.230023288726805,28.492459489413143,25.967587088040467,60.19289373040887,0.5963415716563141,0.5901312211276816,0.006210350528632502
2023-05-03T04:00:00+00:00,27.81999909733756,28.34662091234929,27.45226344860526,27.782026290893555,383387000,27.247460746765135,28.531172749662353,25.963748743867917,56.659734923118,0.5743073993011905,0.5869664567623833,-0.01265905746119289
2023-05-04T04:00:00+00:00,27.63113303396089,27.838983778018605,27.220429020911645,27.542198181152344,321850000,27.281486129760744,28.558200692912997,26.00477156660849,54.62843028149214,0.5313677580829079,0.5758467170264883,-0.04447895894358034
2023-05-05T04:00:00+00:00,27.80601053150733,28.73434210304905,27.711079463896407,28.65939712524414,361494000,27.36357717514038,28.773072182507644,25.95408216777312,61.54469892437282,0.5807913993000327,0.5768356534811971,0.00395574581883551
2023-05-08T04:00:00+00:00,28.501510423895205,29.19900896600966,28.329635002646423,29.13005828857422,344979000,27.44212064743042,29.057541198431537,25.826700096429306,64.03220630670728,0.6504405397865014,0.5915566307422581,0.05888390904424334
2023-05-09T04:00:00+00:00,28.87823955817829,28.95218580301935,28.429562707730817,28.55047416687012,314869000,27.51217041015625,29.19428629874927,25.830054521563234,58.973302625868826,0.6513618961025074,0.6035176838143079,0.04784421228819946
2023-05-10T04:00:00+00:00,28.984160996383515,29.09208511331719,28.440553105049684,28.86424827575684,369350000,27.631584644317627,29.34280985309361,25.920359435541645,60.7798625231343,0.6696912421176648,0.6167523954749794,0.052938846642685444
2023-05-11T04:00:00+00:00,28.875238824459824,28.929200880631168,28.2257062150905,28.557466506958008,322149000,27.737258434295654,29.400035092004696,26.074481776586612,58.086717335535546,0.6519474120872673,0.6237913987974371,0.028156013289830195
2023-05-12T04:00:00+00:00,28.50850259500952,28.759323620464688,28.025849805834703,28.319639205932617,274222000,27.81630163192749,29.42876406216141,26.203839201693572,56.014582552961826,0.6116439723852203,0.6213619135149937,-0.009717941129773422
2023-05-15T04:00:00+00:00,28.4875175900338,28.948186822599496,28.131774367811524,28.93219757080078,293926000,27.913781547546385,29.549583883577018,26.277979211515753,59.97501654117706,0.6219619564555998,0.6214819221031149,0.0004800343524848927
2023-05-16T04:00:00+00:00,28.820278407031964,29.848540343495443,28.811286001539703,29.1920108795166,449405000,27.991025924682617,29.717215146483266,26.26483670288197,61.556118557143904,0.6436838095541049,0.6259222995933129,0.017761509960791955
2023-05-17T04:00:00+00:00,29.562745550219454,30.177303485997825,29.408856859607813,30.15631866455078,432535000,28.103295135498048,30.08126348875046,26.125326782245637,66.7984664451857,0.7302917649524829,0.646796192665147,0.08349557228733595
2023-05-18T04:00:00+00:00,30.388154165864947,31.805134782979767,30.29821866683452,31.655242919921875,748725000,28.331830978393555,30.807717819577192,25.855944137209917,72.968846159606,0.9093968926594158,0.6993163326640008,0.21008055999541497
2023-05-19T04:00:00+00:00,31.5133410246578,31.557310036295902,30.893787555280724,31.24153709411621,473908000,28.538931941986085,31.261452141392407,25.816411742579763,69.14907992603332,1.0063557514235484,0.7607242164159104,0.245631535007638
2023-05-22T04:00:00+00:00,30.87879675498939,31.49735339211536,30.65795677817988,31.153600692749023,372000000,28.745483303070067,31.606893794066107,25.884072812074027,68.33028661816746,1.0638373580222975,0.8213468447371879,0.24249051328510962
2023-05-23T04:00:00+00:00,30.977726881446426,31.265520063724964,30.608992521832057,30.665950775146484,356253000,28.96767339706421,31.690869758568233,26.244477035560188,63.8174319079934,1.0578484540043398,0.8686471665906184,0.18920128741372144
2023-05-24T04:00:00+00:00,30.188296394549617,30.585012457598243,29.784587296734877,30.516061782836918,721419000,29.14664478302002,31.776706346858393,26.516583219181644,62.45212096940304,1.0291440830481449,0.9007465498821237,0.1283975331660212
2023-05-25T04:00:00+00:00,38.49532603456111,39.45163931099555,36.60868178060233,37.95271682739258,1543911000,29.68395862579346,34.29207960418216,25.07583764740475,82.47965503875918,1.5881642052772413,1.0382300809611473,0.549934124316094
2023-05-26T04:00:00+00:00,37.8627772696222,39.14185643210818,37.52302139059229,38.91801834106445,714397000,30.243406200408934,36.33138962264686,24.15542277817101,83.69534730855291,2.0850483054900764,1.2475937258669332,0.8374545796231432
2023-05-30T04:00:00+00:00,40.565837285325095,41.90787096374319,39.92030147095389,40.08218383789063,923401000,30.80305395126343,38.26884205621954,23.337265846307314,85.0432389425952,2.543451633831104,1.5067653074597676,1.0366863263713366
2023-05-31T04:00:00+00:00,39.45963102120487,40.26605048436658,37.794827499647134,37.80681991577149,1002580000,31.28390836715699,39.26222538676935,23.305591347544627,72.43850380140034,2.692103824540858,1.7438330108759859,0.9482708136648723
2023-06-01T04:00:00+00:00,38.46134295294085,40.02122215261102,38.31245175200852,39.74142456054688,635873000,31.881878280639654,40.52046208815676,23.24329447312255,75.73197859058351,2.93221740630932,1.9815098899626529,0.9507075163466672
2023-06-02T04:00:00+00:00,40.06818754402535,40.470897837562205,39.02993267645081,39.29874038696289,482731000,32.46970539093018,41.45783293264449,23.481577849215867,73.56570450299867,3.0516111627216773,2.195530144514458,0.8560810182072194
2023-06-05T04:00:00+00:00,38.88105138956879,39.53657840468792,38.67919682511067,39.14286422729492,396094000,32.99387874603272,42.26469339264103,23.723064099424413,72.77630924426462,3.097942518538801,2.3760126193193267,0.7219298992194743
2023-06-06T04:00:00+00:00,38.8021043858252,39.1318653148493,38.12059135018976,38.62622833251953,388729000,33.46868724822998,42.877959394896244,24.059415101563722,70.09173458960134,3.057724705780508,2.512355036611563,0.5453696691689451
2023-06-07T04:00:00+00:00,38.8910668640844,39.47470731820112,37.33302378077641,37.45195007324219,511998000,33.91376104354859,43.18458863644243,24.64293345065475,64.28703214491635,2.8976945388533935,2.589422937059929,0.30827160179346436
2023-06-08T04:00:00+00:00,37.70080073139002,38.84009908086617,37.48193744838928,38.4863166809082,417772000,34.39486446380616,43.56042513022425,25.229303797388063,66.88828730306311,2.821806193993787,2.635899588446701,0.18590660554708593
2023-06-09T04:00:00+00:00,39.01298501663899,39.686570189934734,38.54327673101063,38.74615097045898,427717000,34.90429868698121,43.83330111688731,25.975296257075097,67.52812674688087,2.750919699677709,2.658903610692903,0.09201608898480629
2023-06-12T04:00:00+00:00,39.17588984967421,39.50568489273074,38.59424709094894,39.45771408081055,388701000,35.4612024307251,44.04364063832466,26.87876422312554,69.27889186894872,2.7207952049603605,2.6712819295463945,0.049513275413965996
2023-06-13T04:00:00+00:00,40.16128459363338,41.075722741706215,39.715559758019225,40.996768951416016,613208000,36.064430999755864,44.407263595257575,27.721598404254152,72.70659797103329,2.7889607876094757,2.694817701159011,0.09414308645046487
2023-06-14T04:00:00+00:00,40.79889424246381,42.97355467454548,40.5270583526463,42.97055816650391,740465000,36.75335836410523,44.98149469489664,28.525222033313824,76.35088768983472,2.968037112682218,2.749461583463652,0.21857552921856582
2023-06-15T04:00:00+00:00,42.57580269390377,43.26238049136282,42.121080670450745,42.62677001953125,568622000,37.37688093185425,45.387216417931626,29.366545445776882,74.48536311845996,3.047090596525635,2.8089873860760486,0.23810321044958638
2023-06-16T04:00:00+00:00,43.423278014608734,43.694111251888586,42.63476180378586,42.66574478149414,655709000,37.927406024932864,45.79418341724512,30.060628632620606,74.56124881523007,3.077411505374066,2.8626722099356523,0.21473929543841352
2023-06-20T04:00:00+00:00,42.97155606415184,43.96294653447216,42.64775402222613,43.78105545043945,451153000,38.55438194274903,46.17239077600823,30.936373109489832,76.6971296626367,3.155067638258082,2.921151295600138,0.2339163426579436
2023-06-21T04:00:00+00:00,43.474241141725166,43.58817324452569,42.05411760530849,43.01852035522461,551603000,39.14762792587281,46.16309851439823,32.132157337347394,72.23175344670204,3.119125140605817,2.960746064601274,0.15837907600454315
2023-06-22T04:00:00+00:00,42.22701061816901,43.39928949924953,42.208025110021616,42.99853897094727,417737000,39.76425733566285,45.730230375905265,33.79828429542043,72.11327357549125,3.0538255218691788,2.9793619560548548,0.074463565814324
2023-06-23T04:00:00+00:00,42.43788869619759,42.78267395605411,41.989163484276936,42.18304443359375,358140000,40.34760646820069,44.51720694984286,36.17800598655852,67.26397305176499,2.90280972618271,2.9640515100804263,-0.061241783897716395
2023-06-26T04:00:00+00:00,42.43487956973964,42.73769458878432,40.0753318268569,40.60700607299805,594322000,40.480320930480964,44.49505636862243,36.4655854923395,59.005716210138544,2.625688196794705,2.896378847423282,-0.2706906506285769
2023-06-27T04:00:00+00:00,40.77390910145333,41.91420624707346,40.4231270343507,41.85024642944336,462175000,40.626932334899905,44.61552096393632,36.63834370586349,62.87754026161932,2.477823685716608,2.812667815081947,-0.33484412936533925
2023-06-28T04:00:00+00:00,40.63499328216684,41.819265860222536,40.493082322423774,41.09171295166016,582639000,40.67740879058838,44.662520532814035,36.692297048362725,59.203499057759934,2.2732283219921854,2.7047799164639947,-0.43155159447180935
2023-06-29T04:00:00+00:00,41.5324415126294,41.57441550067201,40.575030476017865,40.79689407348633,380514000,40.82691249847412,44.575940952600746,37.0778840443475,57.79009254508613,2.0635087581715226,2.5765256848055005,-0.5130169266339779
2023-06-30T04:00:00+00:00,41.65436660593907,42.52383047806392,41.47547583911563,42.27598190307617,501148000,40.953640365600585,44.71948652596103,37.18779420524014,62.61255502469891,1.9936727016049929,2.4599550881653993,-0.46628238656040644
2023-07-03T04:00:00+00:00,42.49084560478416,42.87161176585731,42.17604073729099,42.38690948486328,198209000,41.108048820495604,44.84129389406188,37.37480374692933,62.954393881614465,1.9250868495475117,2.352981440441822,-0.42789459089431015
2023-07-05T04:00:00+00:00,42.1090863839525,43.150445397826026,42.05911789513359,42.290977478027344,323618000,41.26545448303223,44.91433760193434,37.61657136413012,62.42283934718242,1.8417604879936533,2.2507372499521883,-0.40897676195853494
2023-07-06T04:00:00+00:00,41.81826689432813,42.1530599478422,41.32057207606587,42.07710647583008,303582000,41.437998390197755,44.88201652570399,37.99398025469152,61.18255168307752,1.7384266434329376,2.148275128648338,-0.4098484852154005
2023-07-07T04:00:00+00:00,42.29596780250317,43.18742126865381,42.15405684971211,42.47685623168945,355881000,41.689243698120116,44.60089541578717,38.77759198045306,62.6753318169938,1.6695448181797587,2.052529066554622,-0.38298424837486333
2023-07-10T04:00:00+00:00,42.6307643489674,42.78466895683642,41.62338110912279,42.154056549072266,353908000,41.87263069152832,44.36699669748811,39.37826468556853,60.64714118558622,1.5708010223660125,1.9561834577169004,-0.3853824353508879
2023-07-11T04:00:00+00:00,42.45487116397933,42.73170122282659,42.04112814202054,42.3789176940918,298244000,42.054269027709964,44.073932615893156,40.03460543952677,61.57983135521804,1.4934744244238587,1.863641651058292,-0.37016722663443336
2023-07-12T04:00:00+00:00,43.006534967275904,43.907980649939184,42.75069189286037,43.875,481277000,42.275133323669436,44.050567309541556,40.49969933779732,67.15717462901131,1.5352168530097359,1.7979566914485807,-0.26273983843884485
2023-07-13T04:00:00+00:00,44.49062426316328,46.12661477975552,44.46463927645511,45.948726654052734,478204000,42.52273120880127,44.84460730893443,40.20085510866811,73.00652473334252,1.7158511742705684,1.7815355880129784,-0.06568441374240996
2023-07-14T04:00:00+00:00,46.5543533849004,48.05842893379774,45.03229116224006,45.4410400390625,772075000,42.646255302429196,45.306630399700396,39.985880205158,69.73214519348087,1.7973207139569567,1.7846926132017742,0.012628100755182503
2023-07-17T04:00:00+00:00,46.26053135464742,46.46740095865017,45.23416258534188,46.43242263793945,510488000,42.83653793334961,45.98978565593637,39.68329021076285,72.34091309817802,1.9197524898158846,1.8117045885245964,0.10804790129128827
2023-07-18T04:00:00+00:00,46.67227877667429,47.866543538451424,45.705874433801,47.46479034423828,569164000,43.076490211486814,46.84531304494568,39.30766737802795,74.77871705451162,2.0761514190988066,1.8645939546394383,0.2115574644593683
2023-07-19T04:00:00+00:00,47.43481298023266,47.78859538140971,46.71325684809784,47.04804992675781,427502000,43.23983993530273,47.40011151330824,39.07956835729723,72.0192486860623,2.1417820976941258,1.920031583250376,0.2217505144437497
2023-07-20T04:00:00+00:00,46.47838907934511,47.05803409597018,45.034278341614325,45.49199676513672,537865000,43.36351375579834,47.641478270924765,39.08554924067191,62.713488413370875,2.044664774895111,1.944958221579323,0.0997065533157877
2023-07-21T04:00:00+00:00,45.759836344927365,45.83779129900454,44.07287482183486,44.28174591064453,963769000,43.4276741027832,47.72105381821893,39.134294387347474,56.58898565810006,1.8487304535415703,1.9257126679717727,-0.07698221443020237
2023-07-24T04:00:00+00:00,44.70349050837734,45.08126021291808,44.01291737812117,44.584564208984375,382516000,43.547750091552736,47.828876269070086,39.266623914035385,57.70205081181994,1.6983089497442094,1.8802319243262602,-0.18192297458205076
2023-07-25T04:00:00+00:00,44.91336055906323,46.154593423869336,44.89537007467214,45.65090560913086,348081000,43.79994506835938,47.94371497723498,39.65617515948377,61.450394702512334,1.6461676672964956,1.8334190729203073,-0.1872514056238117
2023-07-26T04:00:00+00:00,45.99269585769152,46.0246776713434,44.60255251597656,45.42404556274414,364237000,43.97863502502442,48.076367739461546,39.88090231058729,60.22757639161676,1.5684593919656251,1.780427136729371,-0.2119677447637458
2023-07-27T04:00:00+00:00,46.49039155914302,47.36585226522474,45.72186349201864,45.87177276611328,455976000,44.21763801574707,48.1610913915178,40.27418463997634,61.841449107380505,1.5254187891464852,1.729425467212794,-0.2040066780663088
2023-07-28T04:00:00+00:00,46.639298324953806,46.9980786979618,46.35247608116189,46.72124862670898,331194000,44.5138557434082,48.26052007407721,40.76719141273919,64.76296854607058,1.5420782853425905,1.6919560308387533,-0.14987774549616284
2023-07-31T04:00:00+00:00,46.72524249470283,47.101010662202654,46.47739394545159,46.70025634765625,251055000,44.73506946563721,48.44768388537534,41.02245504589908,64.63127851931031,1.5358824577046448,1.6607413162119318,-0.12485885850728695
2023-08-01T04:00:00+00:00,46.431421579880784,46.87115337617215,45.998689259747614,46.4783935546875,237858000,44.939643669128415,48.557143945352855,41.322143392903975,63.1692974345481,1.4958267863816275,1.627758410245871,-0.13193162386424362
2023-08-02T04:00:00+00:00,45.80281515511111,45.8118084916432,43.36031797436495,44.24177551269531,530142000,45.037183570861814,48.45359199287697,41.620775148846654,50.71481041658351,1.268978005939637,1.5560023293846243,-0.2870243234449874
2023-08-03T04:00:00+00:00,43.77306465511117,45.090254950828495,43.77306465511117,44.48762512207031,324176000,45.15770950317383,48.29293211682594,42.022486889521716,51.83884348199213,1.0963981267863403,1.4640814888649678,-0.3676833620786275
2023-08-04T04:00:00+00:00,44.95733577714755,45.61392941799824,44.36570079021175,44.65252304077149,362666000,45.26649284362793,48.15101640263976,42.3819692846161,52.6193808895531,0.9618456551320165,1.3636343221183775,-0.40178866698636106
2023-08-07T04:00:00+00:00,45.08325703587893,45.51199405712685,44.53559371747799,45.389068603515625,322154000,45.428243446350095,47.913008043967565,42.943478848732624,56.045989110560626,0.9042216193239483,1.2717517815594916,-0.36753016223554336
2023-08-08T04:00:00+00:00,44.82541859681408,45.21417932294365,44.0289078220134,44.63653564453125,353843000,45.54112434387207,47.61351597070223,43.46873271704191,51.914884391473706,0.7887389436086352,1.1751492139693205,-0.3864102703606853
2023-08-09T04:00:00+00:00,44.24676774624943,44.28474638744964,42.10808455315341,42.527828216552734,586449000,45.473765754699706,47.840801348766846,43.106730160632566,42.46852741078119,0.5210566086241784,1.044330692900292,-0.5232740842761137
2023-08-10T04:00:00+00:00,42.134074226362216,43.54720617350496,41.80927331747047,42.361934661865234,492705000,45.294426155090335,48.025465062738384,42.563387247442286,41.82377414335832,0.29216234057155077,0.8938970224345438,-0.6017346818629931
2023-08-11T04:00:00+00:00,41.72532096506458,41.99215885411626,40.61400537621823,40.829872131347656,533085000,45.06386775970459,48.44417692410619,41.683558595303,36.337109800386294,-0.012716075187000797,0.7125744029102349,-0.7252904780972357
2023-08-14T04:00:00+00:00,40.46110044875355,43.77306145616608,40.28620883934567,43.72608947753906,690286000,44.92855110168457,48.294833575421414,41.562268627947724,49.755807885915374,-0.020398737122874877,0.565979774903613,-0.5863785120264878
2023-08-15T04:00:00+00:00,44.53260062164396,45.2401654426178,43.683121014623126,43.91297912597656,676512000,44.75096054077149,47.923023885116706,41.57889719642627,50.481134308678975,-0.01127687651782594,0.45052844461932523,-0.46180532113715117
2023-08-16T04:00:00+00:00,44.49261577693997,44.6475192149957,43.379298782650274,43.459251403808594,527451000,44.57152061462402,47.59919479381782,41.54384643543022,48.64509718708603,-0.04019641226779669,0.3523834732419009,-0.3925798855096976
2023-08-17T04:00:00+00:00,43.94295911870061,44.03490159208412,42.97455329691802,43.317344665527344,452395000,44.46278800964355,47.507423579326854,41.41815243996025,48.056394627023444,-0.07371628507134886,0.26716352157925094,-0.3408798066505998
2023-08-18T04:00:00+00:00,42.6087763040824,43.5511971190186,41.63437748817661,43.272369384765625,583768000,44.41231918334961,47.50271025160772,41.321928115091495,47.85870977866294,-0.10272599373807623,0.19318561851578553,-0.29591161225386176
2023-08-21T04:00:00+00:00,44.46663188405511,47.03604964623714,44.19479982768354,46.9381103515625,692573000,44.52999649047852,47.82074746026478,41.23924552069225,61.69103498259502,0.1681400494582661,0.18817650470428166,-0.02003645524601555
2023-08-22T04:00:00+00:00,48.10539340410523,48.15736337398348,45.3051186047533,45.63991165161133,755293000,44.52944679260254,47.819412961321206,41.23948062388388,56.02286563324865,0.2748808986962388,0.2055173835026731,0.06936351519356568
2023-08-23T04:00:00+00:00,45.83779344136671,47.170972662557176,45.18019716729646,47.0870246887207,779046000,44.61259574890137,48.07718474602611,41.14800675177663,60.39158541991229,0.47081643996324374,0.25857719479478725,0.2122392451684565
2023-08-24T04:00:00+00:00,50.185119000074536,50.2350874898312,47.129999711888594,47.13399505615234,1156044000,44.67570686340332,48.280040740563074,41.07137298624357,60.52864691416723,0.6227086860506006,0.33140349304594996,0.29130519300465063
2023-08-25T04:00:00+00:00,46.98308458817738,47.77559609257365,44.99630460484282,45.98969650268555,925341000,44.63912925720215,48.17016092564671,41.10809758875759,55.490756424353926,0.6433331117849193,0.3937894167937438,0.24954369499117546
2023-08-28T04:00:00+00:00,46.453410769401096,46.9511055840178,44.860393165521366,46.80619430541992,685192000,44.64442615509033,48.1887690740636,41.10008323611706,58.16631367177603,0.7172941462759894,0.45849036269019294,0.2588037835857965
2023-08-29T04:00:00+00:00,46.63729671198836,49.05081219163771,46.3624643359969,48.75399398803711,701397000,44.75820617675781,48.67678366942697,40.83962868408865,63.762545207498206,0.9224465651170703,0.5512816031755685,0.37116496194150184
2023-08-30T04:00:00+00:00,49.01384148637176,49.89629794880658,48.3952226289244,49.23370742797852,735206000,45.00780277252197,49.39570185127566,40.61990369376828,65.0042189802621,1.1109340444309908,0.6632120914266529,0.4477219530043378
2023-08-31T04:00:00+00:00,49.34963214592207,49.71340669835094,48.92789079334984,49.32464599609375,528570000,45.249653816223145,50.03228883376616,40.46701879868013,65.24732125131317,1.2532035616413424,0.7812103854695909,0.4719931761717515
2023-09-01T04:00:00+00:00,49.73139956293517,49.76937439515169,48.11239304785446,48.47916793823242,463830000,45.44098606109619,50.42497357628897,40.45699854590341,61.004323022098276,1.282941217955191,0.881556551966711,0.4013846659884799
2023-09-05T04:00:00+00:00,48.193345606004165,48.8209615928062,47.83056986404137,48.51814651489258,382653000,45.59743995666504,50.76754205231422,40.427337861015864,61.12982050895398,1.2947289409209333,0.9641910297575556,0.3305379111633777
2023-09-06T04:00:00+00:00,48.41519655177033,48.52313691375408,46.555187876917,47.03593063354492,468670000,45.717409706115724,50.90495253773697,40.52986687449448,54.01153716139034,1.1709701471151206,1.0055468532290686,0.16542329388605204
2023-09-07T04:00:00+00:00,45.50074766625408,46.31931158054762,45.1279452873573,46.21636581420898,433330000,45.90183658599854,50.869534657822626,40.93413851417445,50.509266235163295,0.995285349888718,1.0034945525609984,-0.008209202672280425
2023-09-08T04:00:00+00:00,45.917527504610845,46.58117143549053,45.24688352054872,45.54772186279297,473069000,46.061125946044925,50.74722283456977,41.37502905752008,47.786770673640774,0.7929591639158886,0.9613874748319764,-0.1684283109160878
2023-09-11T04:00:00+00:00,46.12341515418564,46.13840655345878,44.28839467998301,45.153934478759766,473966000,46.27732906341553,50.29910527107526,42.255552855755795,46.20713573534461,0.5939916865622763,0.8879083171780364,-0.2939166306157601
2023-09-12T04:00:00+00:00,44.714162584141015,45.64866578927688,44.50727214158174,44.84609222412109,349256000,46.33332920074463,50.234925190359725,42.43173321112953,44.956046531777446,0.4067791334329982,0.7916824804290289,-0.3849033469960307
2023-09-13T04:00:00+00:00,44.57624271955083,45.90553613809077,44.47929426365029,45.46077346801758,398355000,46.41071891784668,50.16894131877199,42.65249651692137,47.9844836169657,0.30450137327578375,0.69424625899838,-0.38974488572259625
2023-09-14T04:00:00+00:00,45.92552365247349,45.962502692385634,45.10695968165419,45.55672073364258,370097000,46.515592384338376,50.03660607519209,42.99457869348466,48.461146150793,0.22855303681186,0.601107614561076,-0.37255457774921596
2023-09-15T04:00:00+00:00,45.3168479365123,45.57470992882991,43.78466356990573,43.87661743164063,506831000,46.54355602264404,49.96509964879451,43.122012396493574,41.32058096234207,0.03241942675237652,0.4873699769993361,-0.4549505502469596
