date,open,high,low,close,volume,bb_sma_20,bb_upper_20,bb_lower_20,rsi_14,macd,macd_signal,macd_hist
2024-07-12T04:00:00+00:00,227.59609977127653,231.29458734662404,227.357482286545,229.20672607421875,53046500,216.86551513671876,233.1938670166305,200.53716325680702,70.8394994304817,8.563486080999866,7.899103770249559,0.6643823107503071
2024-07-15T04:00:00+00:00,235.11237576276483,235.8580383346859,231.7419815445035,233.04440307617188,62631300,217.8676856994629,235.59756867801693,200.13780272090887,73.47155330570975,8.795563473212724,8.078395710842193,0.717167762370531
2024-07-16T04:00:00+00:00,233.64094209406048,234.9036016458956,230.9863851256273,233.4619903564453,43234300,218.97772903442382,237.7172078575133,200.23825021133433,73.74920845265288,8.910467954162414,8.244810159506237,0.6656577946561768
2024-07-17T04:00:00+00:00,228.1230311101644,230.1214164943178,225.3292844594588,227.55633544921875,57345900,219.58469848632814,238.62257426889198,200.5468227037643,63.60958239870905,8.427842663684288,8.281416660341847,0.14642600334244094
2024-07-18T04:00:00+00:00,228.94822726389444,229.1073055815505,220.9845567217071,222.8834991455078,66034600,220.0763397216797,238.91050680638153,201.24217263697784,56.93889217255194,7.580911774681056,8.141315683209688,-0.5604039085286328
2024-07-19T04:00:00+00:00,223.5198165983548,225.4883615119168,221.9887143107171,223.01275634765625,49151500,220.80360946655273,238.85746764517788,202.74975128792758,57.072994923162014,6.841280891733902,7.881308724914532,-1.0400278331806296
2024-07-22T04:00:00+00:00,225.69712847330965,226.46267958300487,221.7998008147913,222.664779663086,48201800,221.62234649658203,238.3406764876353,204.90401650552874,56.5623022308323,6.156075867388125,7.53626215340925,-1.3801862860211251
2024-07-23T04:00:00+00:00,223.07241159149987,225.6275559695254,221.3921828247117,223.70870971679688,39960300,222.4609687805176,237.6941962840824,207.22774127695277,57.78276546166279,5.6323560848788645,7.155480939703174,-1.5231248548243093
2024-07-24T04:00:00+00:00,222.70455320631825,223.4999296447353,215.8742889513949,217.276123046875,61777600,222.93172912597657,236.7845804599407,209.07887779201243,48.702331890154824,4.644707106852167,6.653326173132973,-2.008619066280806
2024-07-25T04:00:00+00:00,217.66388300064952,219.5727926616157,213.37881089672752,216.2322235107422,51391200,223.1425048828125,236.41209216837822,209.87291759724675,47.4005174436931,3.7347028778024196,6.069601514066862,-2.334898636264443
2024-07-26T04:00:00+00:00,217.4351887967129,218.22062848355827,214.760743452074,216.6994781494141,41601300,223.33438873291016,236.07861411597824,210.59016334984207,48.06963177694867,3.0164497592352575,5.458971163100541,-2.4425214038652836
2024-07-29T04:00:00+00:00,215.7052633263403,218.0317267787177,214.50225443638584,216.9778594970703,36311800,223.71318511962892,235.09086368745776,212.33550655180008,48.49004966593166,2.4415473976724513,4.855486410014923,-2.413939012342472
2024-07-30T04:00:00+00:00,217.92238139381377,219.05578793157807,214.87012855591783,217.53463745117188,41643800,223.81509399414062,234.91603872539082,212.71414926289043,49.37286469955822,2.0077167529271094,4.285932478597361,-2.2782157256702513
2024-07-31T04:00:00+00:00,220.1593561933901,222.5255968769169,219.3540430654452,220.795654296875,50036300,223.90507049560546,234.86989230847948,212.94024868273144,54.31185126561726,1.9050790815966252,3.8097617991972137,-1.9046827176005885
2024-08-01T04:00:00+00:00,223.0724051151817,223.1817695634113,215.7649211779852,217.09716796875,62501000,223.74649200439453,235.02013556735074,212.47284844143832,48.52936323322157,1.5079187023095812,3.349393179819687,-1.841474477510106
2024-08-02T04:00:00+00:00,217.88258518105536,224.29529507499743,216.45092586682145,218.58848571777344,105568600,223.424365234375,234.90965226940799,211.939078199342,50.80384344901995,1.2985344227069504,2.93922142839714,-1.6406870056901894
2024-08-05T04:00:00+00:00,197.93858949976783,212.26525508834703,194.86646368766287,208.05972290039065,119548600,222.50222778320312,235.77009066190956,209.2343649044967,38.02737539397368,0.2797874897489123,2.4073346406674947,-2.1275471509185824
2024-08-06T04:00:00+00:00,204.1126936889009,208.7755724881847,199.90716125146164,206.03152465820312,69660500,221.43593063354493,236.38245140824685,206.489409858843,36.141808816418354,-0.6833581151049657,1.7891960895130026,-2.4725542046179685
2024-08-07T04:00:00+00:00,205.703426053809,212.40445197195865,205.19638100586545,208.60655212402344,63516400,220.28462677001954,235.46947428061887,205.09977925942022,40.196241950856304,-1.224756519183103,1.1864055677737815,-2.4111620869568844
2024-08-08T04:00:00+00:00,211.87752992550045,212.96122253044004,207.6222834948103,212.0763702392578,47161100,219.57574996948242,234.91023894398634,204.2412609949785,45.2414065698367,-1.3581771112577314,0.6774890319674789,-2.0356661432252103
2024-08-09T04:00:00+00:00,210.8733840757052,215.5263113015057,210.7441310403627,214.98944091796875,42201600,218.86488571166993,233.62698578081145,204.1027856425284,49.12206432351516,-1.2148494057636583,0.2990213444212515,-1.5138707501849098
2024-08-12T04:00:00+00:00,215.0690650325273,218.49311650663688,214.6012410880912,216.5222930908203,38028100,218.03878021240234,231.22488225981374,204.85267816499095,51.08640398911892,-0.9664323759238869,0.04593060035222385,-1.0123629762761106
2024-08-13T04:00:00+00:00,217.9954546002453,220.8621181746332,217.9954546002453,220.2449951171875,44155300,217.37793045043946,228.46757131713744,206.2882895837415,55.57262291978011,-0.4638224914568809,-0.056020018009597106,-0.4078024734472838
2024-08-14T04:00:00+00:00,219.54820460737923,221.996800016446,218.6822246024247,220.69287109375,41960600,217.034757232666,227.18301801313746,206.88649645219456,56.094364340384594,-0.029026093912705164,-0.05062123319021872,0.021595139277513553
2024-08-15T04:00:00+00:00,223.5595463560132,224.30607198028108,221.72805861485108,223.67898559570312,46414000,217.07453155517578,227.32503124792703,206.82403186242453,59.50865302259983,0.550165700261033,0.06953615350003162,0.48062954676100134
2024-08-16T04:00:00+00:00,222.8827003891184,225.77922361016536,222.6139468974481,225.0028381347656,44340200,217.17403564453124,227.70212383030875,206.64594745875374,60.95818502373254,1.103285220746784,0.2762859669493821,0.8269992537974019
2024-08-19T04:00:00+00:00,224.6743562399008,224.94310972106825,222.00676340736013,224.84356689453125,40687800,217.28297500610353,228.09163749751679,206.47431251469027,60.6767550416986,1.5113625213850241,0.5233012778365106,0.9880612435485135
2024-08-20T04:00:00+00:00,224.72413110884565,226.11763957317405,224.4056062095116,225.460693359375,30299000,217.3705741882324,228.4241343826211,206.31701399384372,61.419983342673206,1.8630871612870408,0.7912584545266167,1.071828706760424
2024-08-21T04:00:00+00:00,225.4706812509204,226.92390949473165,224.007489610358,225.35122680664065,34765500,217.7743293762207,229.3890405267463,206.15961822569508,61.19902553568554,2.108690762003107,1.0547449160219147,1.0539458459811923
2024-08-22T04:00:00+00:00,226.7347608131935,227.2822159870921,222.86278176595104,223.4898681640625,43695300,218.13721160888673,229.99991583251816,206.2745073852553,57.41659964813441,2.128600121423972,1.269515957102326,0.8590841643216458
2024-08-23T04:00:00+00:00,224.61464290366072,227.16278137803025,223.29080225181497,225.78916931152344,38677300,218.5916961669922,230.91020662482546,206.27318570915892,60.65180060985125,2.303361105708717,1.4762849868236043,0.8270761188851128
2024-08-26T04:00:00+00:00,225.7095414433551,226.22713682494347,222.85284141893555,226.12759399414065,30602200,219.0491828918457,231.78778134172478,206.31058444196663,61.120007665130956,2.441029816161006,1.6692339526910847,0.7717958634699211
2024-08-27T04:00:00+00:00,224.9530683997657,227.7898720189865,223.8482098014285,226.97366333007807,35934600,219.52113418579103,232.71475514495094,206.3275132266311,62.32691219232532,2.5885646238988613,1.8531000869326402,0.7354645369662212
2024-08-28T04:00:00+00:00,226.86416416696267,228.7951795929336,224.6345354462772,225.4407958984375,38052200,219.75339126586914,233.20255001725667,206.3042325144816,58.7675849804417,2.5523752379911,1.9929551171443323,0.559420120846768
2024-08-29T04:00:00+00:00,229.03407107214645,231.84099956412555,227.819721489883,228.7254943847656,51906300,220.3348075866699,234.29611955359965,206.37349561974017,63.56870447710038,2.7569620628930522,2.1457565062940764,0.6112055565989758
2024-08-30T04:00:00+00:00,229.123652992766,229.33267166766268,226.42620031745173,227.9391632080078,52990800,220.80234146118164,235.1386511023092,206.46603182005407,61.71604129079784,2.823105241375231,2.281226253310307,0.5418789880649237
2024-09-03T04:00:00+00:00,227.4912604304481,227.9391727978887,220.1454429272487,221.738037109375,50190600,221.48625717163085,234.50780054915163,208.46471379411008,49.47115148200567,2.3480779546384554,2.294596593575937,0.05348136106251822
2024-09-04T04:00:00+00:00,220.63318011937469,220.75261936807303,216.4725357618373,219.82693481445312,43840200,222.17602767944337,233.0320397245302,211.32001563435654,46.4147467712028,1.796694251137069,2.1950161250881637,-0.39832187395109475
2024-09-05T04:00:00+00:00,220.60331260233696,224.43546851590304,220.49382156548631,221.349838256836,36615400,222.81319198608398,231.61790475852146,214.0084792136465,49.112741007678565,1.4657084987703968,2.0491545998246106,-0.5834461010542138
2024-09-06T04:00:00+00:00,222.9125480449781,224.1965806221913,218.75191919539128,219.79705810546875,48423000,223.19922637939453,230.58443727087987,215.8140154879092,46.53972870090944,1.065817444256993,1.8524871687110873,-0.7866697244540943
2024-09-09T04:00:00+00:00,219.79707827698536,220.24499065438133,215.70611687897429,219.8866577148437,67180000,223.44408721923827,229.95633902152096,216.93183541695558,46.713208173482705,0.7475139664629182,1.6314925282614536,-0.8839785617985354
2024-09-10T04:00:00+00:00,217.905857501112,220.45399594379384,215.726000183756,219.09034729003903,51591000,223.5724899291992,229.5927860242777,217.55219383412071,45.306077699583234,0.42608888340382123,1.3904117992899272,-0.964322915886106
2024-09-11T04:00:00+00:00,220.43410202901995,222.05654079085224,216.8806326219321,221.6285400390625,44587100,223.64166717529298,229.53135206933646,217.7519822812495,50.43147516050218,0.3718813153063252,1.1867057024932068,-0.8148243871868817
2024-09-12T04:00:00+00:00,221.46928361366915,222.51442259643304,218.8017058249269,221.738037109375,37455600,223.6939254760742,229.49126850116446,217.89658245098397,50.646342500122,0.33390784374140026,1.0161461307428457,-0.6822382870014454
2024-09-13T04:00:00+00:00,222.54426752163744,223.00212806640087,220.8820056188433,221.46926879882807,36766600,223.58343963623048,229.46558686198046,217.7012924104805,50.07258984020263,0.2789111236541544,0.8686991293251074,-0.589788005670953
2024-09-16T04:00:00+00:00,215.5368837592455,216.21374159471785,212.9290256243428,215.3179168701172,59357400,223.09919357299805,229.9963730947112,216.2020140512849,39.14292004292911,-0.25806208581170154,0.6433468862977456,-0.9014089721094471
2024-09-17T04:00:00+00:00,214.75054527350213,215.8952118613641,213.5063358570856,215.7857208251953,45519300,222.64630126953125,230.21777782735842,215.07482471170408,40.211731163552294,-0.6385090189105256,0.3869757052560914,-1.025484724166617
2024-09-18T04:00:00+00:00,216.54219508236315,221.678294847714,216.53223168732617,219.6676483154297,59894900,222.35664901733398,229.9180200160177,214.79527801865027,48.32246026747346,-0.6196340924146853,0.18565374572193605,-0.8052878381366213
2024-09-19T04:00:00+00:00,223.94773787040657,228.75536468744528,223.58940496515828,227.80975341796875,66781300,222.47957534790038,230.320691109896,214.63845958590477,60.44341175130472,0.0517279703406075,0.15886859064567033,-0.10714062030506283
2024-09-20T04:00:00+00:00,228.90467282845125,232.01021467188832,226.5655530501552,227.1428680419922,318679900,222.66222534179687,230.76814383759913,214.5563068459946,59.218260514769376,0.5239355625029987,0.231881985017136,0.2920535774858627
2024-09-23T04:00:00+00:00,226.2868480598011,228.38707413181643,224.7639369712135,225.4208831787109,54146000,222.64381103515626,230.72144392676864,214.56617814354388,56.05856297433864,0.7505616862145814,0.3356179252566251,0.4149437609579563
2024-09-24T04:00:00+00:00,227.59079599939528,228.2875654709032,224.68432442569429,226.3167266845703,43556100,222.65326766967775,230.74849699225177,214.55803834710372,57.33400079320964,0.9910276561287787,0.46669987143105585,0.5243277846977229
2024-09-25T04:00:00+00:00,223.88801837861104,226.2370864319121,222.98224544035924,225.32135009765625,42308700,222.57065200805664,230.5125044064283,214.628799609685,55.409538001991734,1.0887298973489976,0.5911058766146442,0.4976240207343534
2024-09-26T04:00:00+00:00,226.24705185494724,227.4414899021518,224.3658077538716,226.46603393554688,36636700,222.6219139099121,230.65448656545348,214.58934125437074,57.189183870917425,1.2441838694490173,0.7217214751815189,0.5224623942674984
2024-09-27T04:00:00+00:00,227.4016813648909,228.4567685573237,226.2470513403744,226.7347717285156,34026000,222.52237777709962,230.281166579137,214.76358897506225,57.61685767527193,1.3732373311380002,0.8520246463728152,0.521212684765185
2024-09-30T04:00:00+00:00,228.97432934379907,231.92062377929688,228.58613663255096,231.92062377929688,54541900,222.72145080566406,231.2332034182361,214.20969819309204,64.90310486052655,1.8723843683511063,1.0560965907684734,0.8162877775826329
2024-10-01T04:00:00+00:00,228.45675818805825,228.5861456381701,222.70353511874544,225.1620941162109,63285000,222.89265365600585,231.45868950765419,214.3266178043575,52.287094365959554,1.7029743033761235,1.1854721332900033,0.5175021700861202
2024-10-02T04:00:00+00:00,224.8435547212975,226.3166943080492,221.9868549739656,225.7294311523437,32880600,223.1877784729004,231.71571781680225,214.65983912899853,53.111044113574295,1.5960961607268587,1.2675969387773744,0.3284992219494842
2024-10-03T04:00:00+00:00,224.09704443839323,225.759306386038,222.2854834369284,224.6245880126953,34044200,223.35151596069335,231.8565919437776,214.8464399776091,51.25476500157683,1.4060349590698422,1.295284542835868,0.1107504162339743
2024-10-04T04:00:00+00:00,226.8442696351952,226.9438124702923,223.091744724082,225.74937438964844,37245100,223.64913177490234,232.04639397239794,215.25186957740675,53.053693795482005,1.3308299683653786,1.3023936279417703,0.02843634042360832
2024-10-07T04:00:00+00:00,223.4600360693569,224.64452599576788,220.30472246057155,220.66305541992188,39505400,223.68795166015624,232.01889411318427,215.35700920712821,44.97137149623598,0.8509962832669942,1.212114159006815,-0.3611178757398208
2024-10-08T04:00:00+00:00,223.26094483680063,224.933155033014,222.2158058701156,224.72413635253903,31855700,223.96964111328126,232.02236989631174,215.91691233025077,51.344792450570395,0.789321119671996,1.1275555511398512,-0.33823443146785515
2024-10-09T04:00:00+00:00,224.1866374402548,228.6857031876272,223.7884964805669,228.47666931152344,33591100,224.3120475769043,232.5263906074999,216.09770454630868,56.372933801518876,1.0313523686299675,1.1083149146378743,-0.07696254600790686
2024-10-10T04:00:00+00:00,226.72481576308653,228.43684913724616,226.11764095959848,227.97897338867188,28183500,224.62409439086915,232.9006516462215,216.3475371355168,55.55294208782136,1.1695224488267684,1.1205564214756532,0.048966027351115216
2024-10-11T04:00:00+00:00,228.23777327090536,228.34726430462075,226.2868462669136,226.49588012695312,31759200,224.87542495727538,233.05330225563992,216.69754765891085,53.075399326741596,1.146138035523876,1.1256727442852976,0.02046529123857832
2024-10-14T04:00:00+00:00,227.6405539391785,230.65651637799863,227.54102629778745,230.228515625,39882100,225.62095489501954,232.7861086908212,218.45580109921787,58.13583939922871,1.4125156085863466,1.1830413171455074,0.2294742914408392
2024-10-15T04:00:00+00:00,232.527799450427,236.38983016358188,231.29353829774288,232.7666931152344,64751400,226.4700035095215,232.6900790187253,220.24992800031768,61.19999340768612,1.807594639596033,1.3079519816356124,0.4996426579604205
2024-10-16T04:00:00+00:00,230.5271247052497,231.0447048824563,228.7752681420796,230.706283569336,34082200,227.0219352722168,232.6293705807315,221.41449996370213,57.51955170547565,1.9321669691804289,1.4327949791445758,0.4993719900358531
2024-10-17T04:00:00+00:00,232.348638945834,232.76670668063704,229.4521309302649,231.07456970214844,32993800,227.18517608642577,233.0722906175014,221.29806155535013,58.00568522075078,2.0371263266668507,1.5536612486490307,0.48346507801782
2024-10-18T04:00:00+00:00,235.0859033854084,235.0859033854084,232.92595759952005,233.911376953125,46431500,227.52360153198242,234.13420562284426,220.91299744112058,61.64651557489741,2.3224423409957353,1.7074174671183717,0.6150248738773636
2024-10-21T04:00:00+00:00,233.36391138062547,235.75280253487685,233.36391138062547,235.384506225586,36254500,228.02178268432618,235.41999184937757,220.6235735192748,63.420085612242886,2.63702853531305,1.8933396807573075,0.7436888545557423
2024-10-22T04:00:00+00:00,232.80651969699693,235.12572795126604,231.52250221800776,234.76739501953125,38846600,228.4443161010742,236.37837989801272,220.5102523041357,62.1240687101819,2.8042193487787586,2.075515614361598,0.7287037344171607
2024-10-23T04:00:00+00:00,232.99563706556216,234.05072423456664,226.7049068825192,229.6910095214844,52287000,228.6627990722656,236.47447900801038,220.85111913652085,52.60143129541597,2.498298557789184,2.160072203047115,0.33822635474206875
2024-10-24T04:00:00+00:00,228.9145985013122,229.750718689862,227.3518795258155,229.5018768310547,31109500,228.81459121704103,236.564274926078,221.06490750800404,52.27989592050299,2.215058879483422,2.1710695383343768,0.04398934114904529
2024-10-25T04:00:00+00:00,228.6757355296476,232.1396101862481,228.50652487676712,230.33799743652344,38802300,228.9947525024414,236.70830236011807,221.28120264476473,53.629359907252585,2.034603694016454,2.1437763694707925,-0.10917267545433873
2024-10-28T04:00:00+00:00,232.23917058038825,233.6426273223557,231.4727332926884,232.3187866210937,36087100,229.01466064453126,236.76198748529123,221.2673338037713,56.74970752385596,2.0280467321603055,2.120630442008695,-0.0925837098483897
2024-10-29T04:00:00+00:00,232.0201880523176,233.24448591818896,231.24380255804743,232.5875396728516,35417200,229.38593292236328,237.06730384172062,221.70456200300595,57.1708213161566,2.0212368575453183,2.10075172511602,-0.07951486757070159
2024-10-30T04:00:00+00:00,231.5324398883544,232.38845656475567,228.48661770128336,229.03407287597656,47070900,229.55116500854493,237.0411470710006,222.06118294608925,50.20966647440215,1.7094000106456235,2.0224813822219407,-0.3130813715763172
2024-10-31T04:00:00+00:00,228.27759840083365,228.7653339854192,224.32598787156823,224.86349487304688,64370100,229.5631103515625,237.02070182439454,222.10551887873046,43.51305492401676,1.1129073695571776,1.8405665796889883,-0.7276592101318107
2024-11-01T04:00:00+00:00,219.9463649274566,224.30607958110733,219.2496106921502,221.8773803710937,65276700,229.36951065063477,237.4213255058266,221.31769579544294,39.455450805578614,0.39467856091835074,1.551388975934861,-1.1567104150165102
2025-03-10T04:00:00+00:00,234.96486230654432,235.583358769024,223.6725108894593,226.924545288086,72071200,229.68258514404297,236.7337643939358,222.63140589415016,48.24087517674185,0.2300887633583102,1.2871289334195508,-1.0570401700612406
2025-03-11T04:00:00+00:00,223.2635152882841,225.2885573705892,216.9190440448537,220.3007659912109,76137400,229.46141662597657,237.3903093979231,221.53252385403005,40.0311471272623,-0.4298781018694626,0.9437275263617483,-1.373605628231211
2025-03-12T04:00:00+00:00,219.60246770742089,221.20853706339403,214.38524243690583,216.4501800537109,62547500,228.86009216308594,238.69783468837142,219.02234963780046,36.1768114913533,-1.249216511499526,0.5051387187894936,-1.7543552302890195
2025-03-13T04:00:00+00:00,215.4227092543014,216.3105355217808,207.9110965632093,209.1680145263672,61368300,227.9195442199707,241.1305407412947,214.7085476986467,30.245729038914234,-2.4578257176758598,-0.08745416850357712,-2.3703715491722828
2025-03-14T04:00:00+00:00,210.7341834889886,213.42758776028128,209.0682630129612,212.96871948242188,60107600,227.24318618774413,242.04980402031143,212.43656835517683,36.13119384546908,-3.0735422135683734,-0.6846717775165364,-2.388870436051837
2025-03-17T04:00:00+00:00,212.78914514941675,214.69448503570536,209.4573042902151,213.4774627685547,48073400,226.40563354492187,242.35241171220318,210.45885537764056,36.8986748927946,-3.480331545489861,-1.2438037311112013,-2.2365278143786593
2025-03-18T04:00:00+00:00,213.6370660568716,214.62463892519543,210.97358751075308,212.170654296875,42432400,225.3758316040039,242.2274156350499,208.5242475729579,35.71157887934686,-3.8636260677220093,-1.767768198433363,-2.095857869288646
2025-03-19T04:00:00+00:00,213.6969181399133,218.22582565599035,213.2280645696868,214.7144317626953,54385400,224.57623901367188,241.8745517570669,207.27792627027685,39.77335169966799,-3.9169756982062722,-2.197609698387945,-1.719365999818327
2025-03-20T04:00:00+00:00,213.4674927164621,216.9589465476154,211.70181037410745,213.5772247314453,48862900,223.7013717651367,241.38152639825472,206.0212171320187,38.59924705486624,-4.004853312067667,-2.55905842112389,-1.4457948909437768
2025-03-21T04:00:00+00:00,211.04340788811464,218.30563028145065,210.764092813104,217.73703002929688,94127800,222.8926544189453,240.07919176821403,205.7061170696766,44.995570688534556,-3.696227620397508,-2.7864922609786134,-0.9097353594188946
2025-03-24T04:00:00+00:00,220.460369765545,220.9391934559484,218.04628066528423,220.19102478027344,44299500,222.1329803466797,238.30801901741273,205.95794167594664,48.409922159036626,-3.2165443476959865,-2.872502678322088,-0.34404166937389835
2025-03-25T04:00:00+00:00,220.23093972638688,223.5528105346996,219.5426220965296,223.2036590576172,34493600,221.55479354858397,236.6166542731199,206.49293282404804,52.32265413680111,-2.5637442418574494,-2.8107509910291606,0.24700674917171117
2025-03-26T04:00:00+00:00,222.96422035625235,224.4705429297273,219.9316502269997,220.9890594482422,34466100,221.11969604492188,235.68655951012596,206.5528325797178,49.359088586832456,-2.1997379255881526,-2.688548377940959,0.4888104523528063
2025-03-27T04:00:00+00:00,220.8494059295757,224.4406214835582,220.0214308095873,223.30340576171875,37094800,220.80977249145508,234.88106285597098,206.73848212693918,52.393725779314146,-1.704859334551827,-2.4918105692631327,0.7869512347113057
2025-03-28T04:00:00+00:00,221.12873402087155,223.26350805320467,217.1484711493609,217.3679351806641,39818600,220.1612693786621,233.56318445945752,206.75935429786668,44.953585947637805,-1.7711901789858189,-2.34768649120767,0.5764963122218512
2025-03-31T04:00:00+00:00,216.4801074447652,225.06908447075045,215.7020132379398,221.58761596679688,65299300,219.62471084594728,231.77833404507192,207.47108764682264,50.35140030440981,-1.4663615735490225,-2.1714215076759404,0.7050599341269179
2025-04-01T04:00:00+00:00,219.2732679074421,223.13381331282267,218.36548628233527,222.64501953125,36412700,219.1275848388672,229.76782418258907,208.48734549514532,51.63136674325541,-1.1264737883809346,-1.9624319638169394,0.8359581754360048
2025-04-02T04:00:00+00:00,220.77959080525144,224.6401362151353,220.4803202973195,223.3433074951172,35905900,218.84304656982422,228.63868861793117,209.04740452171728,52.502216808760195,-0.7916387483153073,-1.7282733207166132,0.9366345724013059
2025-04-03T04:00:00+00:00,205.03811566571247,206.9833664271943,200.7585974778204,202.69386291503903,103419000,217.73456497192382,229.48423525420537,205.98489468964226,33.369188333487045,-2.16753121905856,-1.8161249003850028,-0.3514063186735572
2025-04-04T04:00:00+00:00,193.4165691841804,199.391948603074,186.88255957870848,187.92002868652344,125910900,216.0366973876953,233.62765582235085,198.44573895303978,26.053677731945143,-4.3993479226955685,-2.332769504847116,-2.0665784178484525
2025-04-07T04:00:00+00:00,176.76731422169505,193.6759230716255,174.19361217758157,181.0169219970703,160466300,213.74131622314454,236.55549732213248,190.9271351241566,23.46512014828845,-6.648462421596122,-3.1959080881969175,-3.4525543333992044
2025-04-08T04:00:00+00:00,186.244123618335,189.87523506652792,168.79683943762106,171.99899291992188,120859500,211.32622756958008,240.54429944905476,182.1081556901054,20.58746597187553,-9.054202169947757,-4.367566904547086,-4.686635265400671
2025-04-09T04:00:00+00:00,171.53013119082922,200.1201531468693,171.47028013366514,198.3644561767578,184395900,210.42194137573242,240.08834146903197,180.75554128243286,42.70900941455538,-8.7326313748637,-5.240579798610409,-3.4920515762532913
2025-04-10T04:00:00+00:00,188.6083530498886,194.30440235729915,182.55316692796467,189.95504760742188,121880000,209.46129302978517,240.51071764329626,178.41186841627407,38.97929890875714,-9.052007288806266,-6.002865296649581,-3.0491419921566845
2025-04-11T04:00:00+00:00,185.64558871717136,199.05275825525484,185.6056778647687,197.6661529541016,87435900,208.69616470336913,240.13342725297042,177.25890215376785,43.82374651943318,-8.583942894139426,-6.519080816147551,-2.064862077991875
2025-04-14T04:00:00+00:00,210.9237150406947,212.42005238891585,200.6688176319417,202.02549743652344,101352900,208.1235664367676,239.61128042846246,176.63585244507271,46.41380304687641,-7.7716490889606575,-6.769594470710173,-1.0020546182504848
2025-04-15T04:00:00+00:00,201.36710824854453,203.01307326666696,199.31214069618733,201.6464233398437,51343900,207.59735488891602,239.15197960525245,176.04273017257958,46.21426755852515,-7.076910291031993,-6.831057634774537,-0.24585265625745567
2025-04-16T04:00:00+00:00,197.8756484915953,200.2099310657198,191.9002692932641,193.795639038086,59732400,206.55141525268556,238.49710239242802,174.6057281129431,42.17076185280675,-7.07822410828183,-6.880490929475997,-0.19773317880583363
2025-04-17T04:00:00+00:00,196.71848747425943,198.34451232255947,193.9452767059697,196.4990234375,52164700,205.69750518798827,237.7652237875109,173.62978658846563,43.988124274335036,-6.782935333714846,-6.860979810323768,0.07804447660892144
2025-04-21T04:00:00+00:00,192.79807124065383,193.32677585155807,189.3465132845993,192.68833923339844,46742500,204.44507064819337,236.4895286853328,172.40061261105393,41.98517530936262,-6.77827152566374,-6.844438153391763,0.0661666277280224
2025-04-22T04:00:00+00:00,195.64111763020085,201.097762433896,195.49148998245192,199.2522888183593,52976400,203.39813385009765,234.6345262901077,172.16174141008761,46.50378142032331,-6.17375237553378,-6.710300997820166,0.5365486222863858
2025-04-23T04:00:00+00:00,205.4970088747084,207.4921254657249,202.30482537338813,204.1004333496093,52929200,202.44297256469727,232.2656793654372,172.62026576395735,49.624670989737155,-5.243023536038436,-6.4168455054638205,1.1738219694253846
2025-04-24T04:00:00+00:00,204.38970763388747,208.32008954356945,202.4444721059189,207.8612060546875,47311000,201.78657989501954,230.44575178266888,173.1274080073702,51.96562906394813,-4.15406581311089,-5.9642895669932345,1.8102237538823447
2025-04-25T04:00:00+00:00,205.86608387594285,209.2378355121778,205.69650080604464,208.7689819335937,38222300,201.0598587036133,228.11388380411148,174.0058336031151,52.538951978359265,-3.1811388567949734,-5.407659424953582,2.226520568158609
2025-04-28T04:00:00+00:00,209.48723454234343,210.9835719319316,206.95344326011443,209.6268920898437,38743100,200.67280654907225,226.95494303760995,174.39067006053455,53.10857622319797,-2.3141845753446546,-4.788964455031797,2.4747798796871425
2025-04-29T04:00:00+00:00,208.18042396697467,211.7217586344392,207.86119803545407,210.6942749023437,36827600,200.12813949584958,224.9988923399715,175.25738665172767,53.850705033894016,-1.5234270697885108,-4.13585697798314,2.6124299081946294
2025-04-30T04:00:00+00:00,208.78894157113288,213.0584895980106,206.1653585429304,211.9811248779297,52286500,199.59494476318358,222.83705985802575,176.3528296683414,54.77990616194221,-0.7838720224281133,-3.465459986872135,2.681587964444022
2025-05-01T04:00:00+00:00,208.5694808389541,214.0360957896086,208.3899124386699,212.79913330078125,57365700,199.06773605346677,220.44523270128676,177.6902394056468,55.39472256104835,-0.13026130461142316,-2.798420250419993,2.6681589458085697
2025-05-02T04:00:00+00:00,205.58677037884885,206.4845819118293,201.66637387157863,204.8485870361328,101010600,199.17547225952146,220.6514062771807,177.6995382418622,48.49356458019531,-0.250920286925151,-2.2889202577210246,2.0379999707958736
2025-05-05T04:00:00+00:00,202.6040848015313,203.60164304236287,197.72602561272544,198.40435791015625,69018500,199.6996887207031,220.52067167703797,178.87870576436825,43.73731748690036,-0.8566637470844114,-2.002468955593702,1.1458052085092905
2025-05-06T04:00:00+00:00,197.72601327833053,200.16004244803628,196.53891661034845,198.0252685546875,51216500,200.55010604858396,219.45976407290365,181.64044802426426,43.46723426383781,-1.3517272755989325,-1.8723206195947482,0.5205933439958157
2025-05-07T04:00:00+00:00,198.6836658614824,198.9530108388585,192.77812311451905,195.7707977294922,68536700,201.7386962890625,215.33360890768162,188.14378367044336,41.81355870048549,-1.9040370885464029,-1.8786639133850793,-0.025373175161323536
2025-05-08T04:00:00+00:00,197.2372161152265,199.56152863729463,194.20463054641704,197.00778198242188,50478900,201.67086257934568,215.3499427181661,187.99178244052527,43.0928209769757,-2.216383217105772,-1.9462077741292179,-0.27017544297655416
2025-05-09T04:00:00+00:00,198.51409591462888,200.0503289543839,197.05765414160047,198.0452423095703,36453900,202.0753723144531,214.73628687548745,189.41445775341873,44.20086564687692,-2.3530805485167434,-2.027582329006723,-0.32549821951002045
